tag,name,type,clanScore,members,requiredTrophies
#QUJUURRU,virgxn,inviteOnly,37071,14,300
#G9QUGRVV,vrs bañope,inviteOnly,11633,6,0
#GPLPVG2U,Vv.2,open,38986,16,600
#GVYCUYLV,Vy'arenda,open,51701,15,2000
#GC80J98J,Vyraguazulos,open,71084,49,2000
#8LUJRR2V,vyresa royal,inviteOnly,81754,48,2300
#G09V0PCC,wakeli,inviteOnly,79578,41,0
#GYPLR0RQ,Warriors,open,37773,50,0
#LP989LJ2,We'reBestThanU,open,22000,9,0
#G9YYUR2L,Wizkhalifa,open,39401,14,2000
#QC28J82G,Wosito,open,24551,9,0
#RLURJV02,xd,open,19124,12,300
#QP8GVLQ9,XI,closed,20505,5,10000
#GVUP2RJU,XRL8,open,16132,8,2000
#LCUJ9P0G,XV DE BLANCA,open,31664,50,0
#G0JGJGR8,YAKAS FC CR,open,62108,33,4000
#J08C2V2P,ynuyasha,open,7580,9,0
#G29R2J9V,yo,open,23927,12,0
#QVQ2U0GC,yo,open,7646,12,0
#QYUG02RU,yo y los berser,open,17196,5,5000
#QPLJVGP2,YouTube,inviteOnly,20521,8,4300
#2888VUV9,Youtubers Py,open,66694,47,1300
#PU2C080U,Ypacarai Coc,open,80001,41,10000
#GCGY8L0C,Ypanegua,open,35697,50,0
#GGRJVU2R,ypané_city,open,62661,50,1000
#RJJJUJRG,YPT TEAAM,open,39495,15,0
#LC08CYR2,ytavya memete,open,65381,50,0
#GCVYQVUC,yvate4,open,38996,50,300
#G8JJ9JLV,zawatsky cody,open,37905,12,8500
#G00RQVRV,ZAZA KINGS ⁴²⁰,open,57355,50,0
#G0UY2VRL,ZERO MERCY,open,18978,10,1000
#GRLGQP08,Zona Norte,open,37802,10,0
#GVG8GV28,Zz_ClanPy_zZ,inviteOnly,13467,4,0
#LULLV2LR,~SPARTA~,open,34684,50,300
#LGJ20VLP,¡PIRAÑITAS!,open,28203,11,3000
#GYVVQQY0,¿? D'J,inviteOnly,22507,6,5000
#R09PUCUC,¿Watts?,inviteOnly,5208,3,600
#Q290V92Q,×xxtentacion ≈,open,17668,18,0
#GVCC9RRY,Ñandé mba'ete,open,15705,9,1000
#C80U99,ñaro-royal,open,72308,50,1600
#9UL2CYY,Ñemby City,open,94957,50,7000
#GLP2GJJC,ñemby city,open,48095,16,0
#GYPCG28G,ñembyences py,open,50019,29,0
#GG2LJQYJ,Ñugang,open,24989,15,0
#GYG8Y9VV,ł jesús,open,7023,4,300
#R28L00PL,πlin2.0,closed,2988,3,600
#GY9PPQVC,бауs anonimos,inviteOnly,41940,13,0
#QJ02QLLQ,ᴄʟᴀɴㅤʏᴀᴋᴀʀᴇㅤᴘʏㅤ,open,9568,10,0
#RC2G2QGR,•Churrasquito™,inviteOnly,60328,18,5000
#GLR02JLP,•Titans Py•,open,5597,8,0
#QPQ9CGYP,•UMBRELLA•,open,81285,50,3000
#GLCRJP8Y,•YPAT|•,open,20468,8,3000
#GY28JVV9,⁸⁸LOS PYNADI⁹⁹,open,32983,50,0
#GPPY9R8U,■MASIVO BRO■,open,40423,16,5000
#RJGR9GL0,★py★,closed,3669,3,0
#LUUG8URG,☆TERRORISMO♤PY•,open,27886,50,1000
#LG0VR9RL,♡<Clash Py>♡,open,54334,50,300
#R9VUJ0CP,♡ParaguayosXD♧,open,12870,23,0
#LQJLR9LU,♡PARAGUAY♡,open,13957,50,0
#Q0YLUG8Q,♥︎toxico♥︎,open,51594,50,1300
#GQU89C92,✨Tʜᴇ Lᴇɢᴇɴᴅs ツ,open,44780,50,0
#LYGR22VV,《diosmeama》,open,15189,8,0
#QCQY9P8C,》FURIA ETERNA《,open,97251,47,9000
#GYQ0Q9G0,『ɪɴᴅ』Paraguay,open,17843,4,8000
#L280UGQP,『ᴬᴷᴾ』мαηυєℓ頹,open,83482,49,1600
#GLUYULJQ,そㅤNo Mercyㅤ弔,open,49396,29,3300
#QCVGQ28V,ウキウキディ瑠ド倶楽部,open,17441,4,0
#G9LVQ8V0,유낭,inviteOnly,35510,11,0
#RUVJ229L,＼(^^)／,open,8226,4,0
#QG2JLJ2C,ＥＮＤㅤＧＡＭＥ,open,91758,50,5000
#GYG9CJ8J,PARAGUAYO TEAM,open,29659,50,0
